"7"	"0.7"	"0.015"	"0.2051700945054313"
"7"	"0.7"	"0.0175"	"0.3155470767538198"
"7"	"0.7"	"0.02"	"0.3803342392121527"
"7"	"0.7"	"0.0225"	"0.4225389097007231"
"7"	"0.7"	"0.025"	"0.4529863152411822"
"7"	"0.7"	"0.0275"	"0.4769405569627745"
"7"	"0.7"	"0.03"	"0.4972400019149008"
"8"	"0.02"	"0.01"	"-0.6497560107400533"
"8"	"0.02"	"0.0125"	"-0.2405935133809407"
"8"	"0.02"	"0.0125"	"-0.2405935133809407"
"8"	"0.02"	"0.015"	"0.0954886088293083"
"8"	"0.02"	"0.0175"	"0.3574786411458577"
"8"	"0.02"	"0.02"	"0.5557805799906865"
"8"	"0.02"	"0.0225"	"0.7037537734438528"
"8"	"0.02"	"0.025"	"0.8137123005797608"
"8"	"0.02"	"0.0275"	"0.8956223020977392"
"8"	"0.02"	"0.03"	"0.9570522878688243"
"8"	"0.04"	"0.01"	"-0.649757350207844"
"8"	"0.04"	"0.0125"	"-0.2405939180352519"
"8"	"0.04"	"0.0125"	"-0.2405939180352519"
"8"	"0.04"	"0.015"	"0.0954879652577478"
"8"	"0.04"	"0.0175"	"0.3574774190082319"
"8"	"0.04"	"0.02"	"0.5557788644950872"
"8"	"0.04"	"0.0225"	"0.7037508004883142"
"8"	"0.04"	"0.025"	"0.8137082685036305"
"8"	"0.04"	"0.0275"	"0.8956171846860252"
"8"	"0.04"	"0.03"	"0.9570460922249726"
"8"	"0.06"	"0.01"	"-0.6497585448660799"
"8"	"0.06"	"0.0125"	"-0.2405968105982328"
"8"	"0.06"	"0.0125"	"-0.2405968105982328"
"8"	"0.06"	"0.015"	"0.0954822245997069"
"8"	"0.06"	"0.0175"	"0.3574677067916054"
"8"	"0.06"	"0.02"	"0.5557640235763932"
"8"	"0.06"	"0.0225"	"0.7037309558064466"
"8"	"0.06"	"0.025"	"0.8136829914523531"
"8"	"0.06"	"0.0275"	"0.8955564006161856"
"8"	"0.06"	"0.03"	"0.9569785932657328"
"8"	"0.08"	"0.01"	"-0.6497614004250076"
"8"	"0.08"	"0.0125"	"-0.2406045356709281"
"8"	"0.08"	"0.0125"	"-0.2406045356709281"
"8"	"0.08"	"0.015"	"0.0954659420349944"
"8"	"0.08"	"0.0175"	"0.3574054391999035"
"8"	"0.08"	"0.02"	"0.5556735950040643"
"8"	"0.08"	"0.0225"	"0.7036122881647833"
"8"	"0.08"	"0.025"	"0.8135381827729047"
"8"	"0.08"	"0.0275"	"0.8954188925333648"
"8"	"0.08"	"0.03"	"0.9568235074088012"
"8"	"0.1"	"0.01"	"-0.649767145140324"
"8"	"0.1"	"0.0125"	"-0.2406413622608699"
"8"	"0.1"	"0.0125"	"-0.2406413622608699"
"8"	"0.1"	"0.015"	"0.0953883456985913"
"8"	"0.1"	"0.0175"	"0.357306960537541"
"8"	"0.1"	"0.02"	"0.5555265444323947"
"8"	"0.1"	"0.0225"	"0.7034150159589085"
"8"	"0.1"	"0.025"	"0.8132929211090048"
"8"	"0.1"	"0.0275"	"0.8951301892192913"
"8"	"0.1"	"0.03"	"0.956496890344372"
"8"	"0.12"	"0.01"	"-0.6497895303740133"
"8"	"0.12"	"0.0125"	"-0.240687164555776"
"8"	"0.12"	"0.0125"	"-0.240687164555776"
"8"	"0.12"	"0.015"	"0.0952876625677894"
"8"	"0.12"	"0.0175"	"0.3571301066771029"
"8"	"0.12"	"0.02"	"0.5552606778864475"
"8"	"0.12"	"0.0225"	"0.7030566063761485"
"8"	"0.12"	"0.025"	"0.8128456997299649"
"8"	"0.12"	"0.0275"	"0.894602250100951"
"8"	"0.12"	"0.03"	"0.955898258226722"
"8"	"0.14"	"0.01"	"-0.6498132216228636"
"8"	"0.14"	"0.0125"	"-0.2407608970103035"
"8"	"0.14"	"0.0125"	"-0.2407608970103035"
"8"	"0.14"	"0.015"	"0.0951236069755308"
"8"	"0.14"	"0.0175"	"0.3568398120560992"
"8"	"0.14"	"0.02"	"0.5548220160290662"
"8"	"0.14"	"0.0225"	"0.7024629660585093"
"8"	"0.14"	"0.025"	"0.8121026955921851"
"8"	"0.14"	"0.0275"	"0.8937229941591047"
"8"	"0.14"	"0.03"	"0.9548992790708262"
"8"	"0.16"	"0.01"	"-0.649848497323871"
"8"	"0.16"	"0.0125"	"-0.2408725732626436"
"8"	"0.16"	"0.0125"	"-0.2408725732626436"
"8"	"0.16"	"0.015"	"0.0948728900392881"
"8"	"0.16"	"0.0175"	"0.3563935637752742"
"8"	"0.16"	"0.02"	"0.5541447464414877"
"8"	"0.16"	"0.0225"	"0.701543249919367"
"8"	"0.16"	"0.025"	"0.8109483432226847"
"8"	"0.16"	"0.0275"	"0.8923538161623243"
"8"	"0.16"	"0.03"	"0.9533407281130896"
"8"	"0.18"	"0.01"	"-0.6498988104180494"
"8"	"0.18"	"0.0125"	"-0.2410339055310704"
"8"	"0.18"	"0.0125"	"-0.2410339055310704"
"8"	"0.18"	"0.015"	"0.0945080833520455"
"8"	"0.18"	"0.0175"	"0.3557409495981378"
"8"	"0.18"	"0.02"	"0.553150320888117"
"8"	"0.18"	"0.0225"	"0.7001884344459648"
"8"	"0.18"	"0.025"	"0.8092433053368819"
"8"	"0.18"	"0.0275"	"0.8903269724848566"
"8"	"0.18"	"0.03"	"0.9510293388156974"
"8"	"0.2"	"0.01"	"-0.6499681063978398"
"8"	"0.2"	"0.0125"	"-0.2412583653852747"
"8"	"0.2"	"0.0125"	"-0.2412583653852747"
"8"	"0.2"	"0.015"	"0.0939974085637472"
"8"	"0.2"	"0.0175"	"0.3548231535377093"
"8"	"0.2"	"0.02"	"0.5517465322551445"
"8"	"0.2"	"0.0225"	"0.6982698879484248"
"8"	"0.2"	"0.025"	"0.8068225335774493"
"8"	"0.2"	"0.0275"	"0.8874431888127772"
"8"	"0.2"	"0.03"	"0.9477350687143088"
"8"	"0.2199999999999999"	"0.01"	"-0.6500608342104415"
"8"	"0.2199999999999999"	"0.0125"	"-0.2415612480966902"
"8"	"0.2199999999999999"	"0.0125"	"-0.2415612480966902"
"8"	"0.2199999999999999"	"0.015"	"0.0933045234535079"
"8"	"0.2199999999999999"	"0.0175"	"0.353572468210964"
"8"	"0.2199999999999999"	"0.02"	"0.5498266642339296"
"8"	"0.2199999999999999"	"0.0225"	"0.6956381537154481"
"8"	"0.2199999999999999"	"0.025"	"0.8034937803486644"
"8"	"0.2199999999999999"	"0.0275"	"0.8834700799082071"
"8"	"0.2199999999999999"	"0.03"	"0.9431896668931036"
"8"	"0.24"	"0.01"	"-0.6501819579684931"
"8"	"0.24"	"0.0125"	"-0.2419597376546214"
"8"	"0.24"	"0.015"	"0.0923883175549278"
"8"	"0.24"	"0.0175"	"0.351911869189637"
"8"	"0.24"	"0.02"	"0.5472688493559557"
"8"	"0.24"	"0.0225"	"0.6921222410961319"
"8"	"0.24"	"0.025"	"0.7990371182258551"
"8"	"0.24"	"0.0275"	"0.8781423027020736"
"8"	"0.24"	"0.03"	"0.9370879374603032"
"8"	"0.26"	"0.01"	"-0.6503369679632685"
"8"	"0.26"	"0.0125"	"-0.2424729690995189"
"8"	"0.26"	"0.015"	"0.0912027358005032"
"8"	"0.26"	"0.0175"	"0.3497547199446793"
"8"	"0.26"	"0.02"	"0.5439358273586761"
"8"	"0.26"	"0.0225"	"0.6875298518740021"
"8"	"0.26"	"0.025"	"0.7932062686476282"
"8"	"0.26"	"0.0275"	"0.8711647643117724"
"8"	"0.26"	"0.03"	"0.9290936662073052"
"8"	"0.28"	"0.01"	"-0.6505318928326185"
"8"	"0.28"	"0.0125"	"-0.2431220845254609"
"8"	"0.28"	"0.015"	"0.0896966536717501"
"8"	"0.28"	"0.0175"	"0.3470046989584863"
"8"	"0.28"	"0.02"	"0.5396753620778867"
"8"	"0.28"	"0.0225"	"0.6816491146894097"
"8"	"0.28"	"0.025"	"0.7857327956337841"
"8"	"0.28"	"0.0275"	"0.8622205614313154"
"8"	"0.28"	"0.03"	"0.9188525535996456"
"8"	"0.3"	"0.01"	"-0.6507733101641369"
"8"	"0.3"	"0.0125"	"-0.2439302776227055"
"8"	"0.3"	"0.015"	"0.0878138338111625"
"8"	"0.3"	"0.0175"	"0.34355606641572"
"8"	"0.3"	"0.02"	"0.5343216447753569"
"8"	"0.3"	"0.0225"	"0.674252530969647"
"8"	"0.3"	"0.025"	"0.7763343790260366"
"8"	"0.3"	"0.0275"	"0.8509853743169371"
"8"	"0.3"	"0.03"	"0.906009979878152"
"8"	"0.32"	"0.01"	"-0.6510683564650348"
"8"	"0.32"	"0.0125"	"-0.2449228210017471"
"8"	"0.32"	"0.015"	"0.0854930010271149"
"8"	"0.32"	"0.0175"	"0.3392944135519489"
"8"	"0.32"	"0.02"	"0.5276980673566758"
"8"	"0.32"	"0.0225"	"0.6651038828425304"
"8"	"0.32"	"0.025"	"0.7647282485386238"
"8"	"0.32"	"0.0275"	"0.8371427059042151"
"8"	"0.32"	"0.03"	"0.8902524786765871"
"8"	"0.34"	"0.01"	"-0.6514247353963294"
"8"	"0.34"	"0.0125"	"-0.2461270691135617"
"8"	"0.34"	"0.015"	"0.0826680796693804"
"8"	"0.34"	"0.0175"	"0.3340980588821485"
"8"	"0.34"	"0.02"	"0.5196217611764435"
"8"	"0.34"	"0.0225"	"0.6539687082125996"
"8"	"0.34"	"0.025"	"0.7506420636836295"
"8"	"0.34"	"0.0275"	"0.8204311456177535"
"8"	"0.34"	"0.03"	"0.8713311567685373"
"8"	"0.36"	"0.01"	"-0.6518507236294637"
"8"	"0.36"	"0.0125"	"-0.2475724286176608"
"8"	"0.36"	"0.015"	"0.0792686435119601"
"8"	"0.36"	"0.0175"	"0.3278402624753851"
"8"	"0.36"	"0.02"	"0.5099102209960353"
"8"	"0.36"	"0.0225"	"0.6406284819664165"
"8"	"0.36"	"0.025"	"0.7338617579269631"
"8"	"0.36"	"0.0275"	"0.800652311840226"
"8"	"0.36"	"0.03"	"0.8491031425001001"
"8"	"0.3799999999999999"	"0.01"	"-0.652355173712553"
"8"	"0.3799999999999999"	"0.0125"	"-0.2492902867275524"
"8"	"0.3799999999999999"	"0.015"	"0.0752206325862996"
"8"	"0.3799999999999999"	"0.0175"	"0.3203924105505225"
"8"	"0.3799999999999999"	"0.02"	"0.4983901195383913"
"8"	"0.3799999999999999"	"0.0225"	"0.6248834342476077"
"8"	"0.3799999999999999"	"0.025"	"0.7142257381600006"
"8"	"0.3799999999999999"	"0.0275"	"0.7777115198286286"
"8"	"0.3799999999999999"	"0.03"	"0.8235524681415369"
"8"	"0.4"	"0.01"	"-0.65294751296439"
"8"	"0.4"	"0.0125"	"-0.251313887062673"
"8"	"0.4"	"0.015"	"0.0704473908984165"
"8"	"0.4"	"0.0175"	"0.3116282629925573"
"8"	"0.4"	"0.02"	"0.4848983056411429"
"8"	"0.4"	"0.0225"	"0.6066168646344976"
"8"	"0.4"	"0.025"	"0.6916639005780283"
"8"	"0.4"	"0.0275"	"0.7516310580452936"
"8"	"0.4"	"0.03"	"0.7947930556500911"
"8"	"0.4199999999999999"	"0.01"	"-0.6536377373736655"
"8"	"0.4199999999999999"	"0.0125"	"-0.2536781418062621"
"8"	"0.4199999999999999"	"0.015"	"0.064871072037207"
"8"	"0.4199999999999999"	"0.0175"	"0.3014292428239962"
"8"	"0.4199999999999999"	"0.02"	"0.4693255947930841"
"8"	"0.4199999999999999"	"0.0225"	"0.58575250278707"
"8"	"0.4199999999999999"	"0.025"	"0.6662063857282949"
"8"	"0.4199999999999999"	"0.0275"	"0.7225497318613452"
"8"	"0.4199999999999999"	"0.03"	"0.7630515525508148"
"8"	"0.4399999999999999"	"0.01"	"-0.6544363996715752"
"8"	"0.4399999999999999"	"0.0125"	"-0.2564193687084495"
"8"	"0.4399999999999999"	"0.015"	"0.0584144428116913"
"8"	"0.4399999999999999"	"0.0175"	"0.2896905746492608"
"8"	"0.4399999999999999"	"0.02"	"0.4515867674158693"
"8"	"0.4399999999999999"	"0.0225"	"0.5622999548536445"
"8"	"0.4399999999999999"	"0.025"	"0.6379835851298874"
"8"	"0.4399999999999999"	"0.0275"	"0.6907058955423873"
"8"	"0.4399999999999999"	"0.03"	"0.728636556753111"
"8"	"0.46"	"0.01"	"-0.6553545901983817"
"8"	"0.46"	"0.0125"	"-0.2595749419844473"
"8"	"0.46"	"0.015"	"0.051003086020819"
"8"	"0.46"	"0.015"	"0.051003086020819"
"8"	"0.46"	"0.0175"	"0.27631539816156"
"8"	"0.46"	"0.02"	"0.4316544431379441"
"8"	"0.46"	"0.0225"	"0.5363498950408494"
"8"	"0.46"	"0.025"	"0.6072132454851045"
"8"	"0.46"	"0.0275"	"0.6564094214369787"
"8"	"0.46"	"0.03"	"0.6919039935179838"
"8"	"0.4799999999999999"	"0.01"	"-0.6564039094785905"
"8"	"0.4799999999999999"	"0.0125"	"-0.2631828476055955"
"8"	"0.4799999999999999"	"0.015"	"0.0425679613234244"
"8"	"0.4799999999999999"	"0.015"	"0.0425679613234244"
"8"	"0.4799999999999999"	"0.0175"	"0.261264104347148"
"8"	"0.4799999999999999"	"0.02"	"0.4095590949550578"
"8"	"0.4799999999999999"	"0.0225"	"0.5080677615393419"
"8"	"0.4799999999999999"	"0.025"	"0.5741781602061793"
"8"	"0.4799999999999999"	"0.0275"	"0.6200104525979508"
"8"	"0.4799999999999999"	"0.03"	"0.6532266773489837"
"8"	"0.4999999999999999"	"0.01"	"-0.6575964312373963"
"8"	"0.4999999999999999"	"0.0125"	"-0.2672811365801553"
"8"	"0.4999999999999999"	"0.015"	"0.0330482285243523"
"8"	"0.4999999999999999"	"0.015"	"0.0330482285243523"
"8"	"0.4999999999999999"	"0.0175"	"0.244502774856274"
"8"	"0.4999999999999999"	"0.02"	"0.3853893707874638"
"8"	"0.4999999999999999"	"0.0225"	"0.4776795830923439"
"8"	"0.4999999999999999"	"0.025"	"0.5392000540601227"
"8"	"0.4999999999999999"	"0.0275"	"0.5818715829019165"
"8"	"0.4999999999999999"	"0.03"	"0.612971929537311"
"8"	"0.5199999999999999"	"0.01"	"-0.6589446545012401"
"8"	"0.5199999999999999"	"0.0125"	"-0.2719072740482382"
"8"	"0.5199999999999999"	"0.015"	"0.0223941773841174"
"8"	"0.5199999999999999"	"0.015"	"0.0223941773841174"
"8"	"0.5199999999999999"	"0.0175"	"0.2260411014453796"
"8"	"0.5199999999999999"	"0.02"	"0.3592869337523297"
"8"	"0.5199999999999999"	"0.0225"	"0.4454530718788172"
"8"	"0.5199999999999999"	"0.025"	"0.5026149972456517"
"8"	"0.5199999999999999"	"0.0275"	"0.5423469691328457"
"8"	"0.5199999999999999"	"0.03"	"0.571487450220292"
"8"	"0.5399999999999999"	"0.01"	"-0.6604614437117009"
"8"	"0.5399999999999999"	"0.0125"	"-0.2770973885389025"
"8"	"0.5399999999999999"	"0.015"	"0.0105578374295003"
"8"	"0.5399999999999999"	"0.015"	"0.0105578374295003"
"8"	"0.5399999999999999"	"0.0175"	"0.2059258927209831"
"8"	"0.5399999999999999"	"0.02"	"0.3314366795148835"
"8"	"0.5399999999999999"	"0.0225"	"0.4116777287439426"
"8"	"0.5399999999999999"	"0.025"	"0.4647537615878967"
"8"	"0.5399999999999999"	"0.0275"	"0.5017688901976305"
"8"	"0.5399999999999999"	"0.03"	"0.5290937229170067"
"8"	"0.5599999999999999"	"0.01"	"-0.66215995543852"
"8"	"0.5599999999999999"	"0.0125"	"-0.2828854336203817"
"8"	"0.5599999999999999"	"0.015"	"-0.0024608920090725"
"8"	"0.5599999999999999"	"0.015"	"-0.0024608920090725"
"8"	"0.5599999999999999"	"0.0175"	"0.184239646256303"
"8"	"0.5599999999999999"	"0.02"	"0.3020540719784579"
"8"	"0.5599999999999999"	"0.0225"	"0.376647077590671"
"8"	"0.5599999999999999"	"0.025"	"0.4259282759023213"
"8"	"0.5599999999999999"	"0.0275"	"0.4604405014571551"
"8"	"0.5599999999999999"	"0.03"	"0.4860808183157181"
"8"	"0.58"	"0.01"	"-0.6640535510433212"
"8"	"0.58"	"0.0125"	"-0.289302283416395"
"8"	"0.58"	"0.015"	"-0.0166717724181009"
"8"	"0.58"	"0.015"	"-0.0166717724181009"
"8"	"0.58"	"0.0175"	"0.1610965072418131"
"8"	"0.58"	"0.02"	"0.2713716678045439"
"8"	"0.58"	"0.0225"	"0.3406448372212916"
"8"	"0.58"	"0.025"	"0.3864236932126888"
"8"	"0.58"	"0.0275"	"0.4186329757078728"
"8"	"0.58"	"0.03"	"0.4427078280401333"
"8"	"0.6"	"0.01"	"-0.6661556942334943"
"8"	"0.6"	"0.0125"	"-0.2963747938947292"
"8"	"0.6"	"0.015"	"-0.0320568975391282"
"8"	"0.6"	"0.015"	"-0.0320568975391282"
"8"	"0.6"	"0.0175"	"0.1366361509046881"
"8"	"0.6"	"0.02"	"0.2396266531303337"
"8"	"0.6"	"0.0225"	"0.3039355175865341"
"8"	"0.6"	"0.025"	"0.3464948022360126"
"8"	"0.6"	"0.0275"	"0.3765853890023165"
"8"	"0.6"	"0.03"	"0.3992037222502764"
"8"	"0.6199999999999999"	"0.01"	"-0.6684798334067876"
"8"	"0.6199999999999999"	"0.0125"	"-0.3041248712617746"
"8"	"0.6199999999999999"	"0.015"	"-0.0485790586031143"
"8"	"0.6199999999999999"	"0.015"	"-0.0485790586031143"
"8"	"0.6199999999999999"	"0.0175"	"0.111016416177987"
"8"	"0.6199999999999999"	"0.02"	"0.2070506022279335"
"8"	"0.6199999999999999"	"0.0225"	"0.2667590050252957"
"8"	"0.6199999999999999"	"0.025"	"0.3063653973270615"
"8"	"0.6199999999999999"	"0.0275"	"0.3345061394340503"
"8"	"0.6199999999999999"	"0.03"	"0.355768909377705"
"8"	"0.6399999999999999"	"0.01"	"-0.6710392686533824"
"8"	"0.6399999999999999"	"0.0125"	"-0.3125685968294114"
"8"	"0.6399999999999999"	"0.015"	"-0.0661827602397569"
"8"	"0.6399999999999999"	"0.015"	"-0.0661827602397569"
"8"	"0.6399999999999999"	"0.0175"	"0.0844056076770339"
"8"	"0.6399999999999999"	"0.02"	"0.1738619708634181"
"8"	"0.6399999999999999"	"0.0225"	"0.2293282622091537"
"8"	"0.6399999999999999"	"0.025"	"0.266229445202963"
"8"	"0.6399999999999999"	"0.0275"	"0.2925751135192947"
"8"	"0.6399999999999999"	"0.03"	"0.3125771078329675"
"8"	"0.6599999999999999"	"0.01"	"-0.6738470040970628"
"8"	"0.6599999999999999"	"0.0125"	"-0.3217248304126816"
"8"	"0.6599999999999999"	"0.015"	"-0.0847962022119417"
"8"	"0.6599999999999999"	"0.015"	"-0.0847962022119417"
"8"	"0.6599999999999999"	"0.0175"	"0.0569752784165996"
"8"	"0.6599999999999999"	"0.02"	"0.1402612712922973"
"8"	"0.6599999999999999"	"0.0225"	"0.1918291986105451"
"8"	"0.6599999999999999"	"0.025"	"0.2262532104727839"
"8"	"0.6599999999999999"	"0.0275"	"0.2509461391538035"
"8"	"0.6599999999999999"	"0.03"	"0.2697773366193377"
"8"	"0.6799999999999999"	"0.01"	"-0.6769155869511256"
"8"	"0.6799999999999999"	"0.0125"	"-0.3315800394704911"
"8"	"0.6799999999999999"	"0.015"	"-0.1043340389118301"
"8"	"0.6799999999999999"	"0.015"	"-0.1043340389118301"
"8"	"0.6799999999999999"	"0.0175"	"0.0288940715989097"
"8"	"0.6799999999999999"	"0.02"	"0.1064285308341946"
"8"	"0.6799999999999999"	"0.0225"	"0.1544218995874562"
"8"	"0.6799999999999999"	"0.025"	"0.1865777956954751"
"8"	"0.6799999999999999"	"0.0275"	"0.2097494770402464"
"8"	"0.6799999999999999"	"0.03"	"0.22749593535843"
"8"	"0.7"	"0.01"	"-0.6802569352157455"
"8"	"0.7"	"0.0125"	"-0.3421360813511138"
"8"	"0.7"	"0.015"	"-0.1247006500684116"
"8"	"0.7"	"0.015"	"-0.1247006500684116"
"8"	"0.7"	"0.0175"	"0.0003229236894686"
"8"	"0.7"	"0.02"	"0.0725224976635248"
"8"	"0.7"	"0.0225"	"0.1172426028213396"
"8"	"0.7"	"0.025"	"0.1473217724455518"
"8"	"0.7"	"0.0275"	"0.1690942290429214"
"8"	"0.7"	"0.03"	"0.185838572246352"
"8.546370614360136"	"0.019999963267969"	"0.02"	"0.3745238614693935"
"8.546371682010456"	"0.0201033257933956"	"0.02"	"0.3745234930411132"
"8.546372185187613"	"0.0201253302008546"	"0.02"	"0.3745233233223457"
"8.54637735004088"	"0.0202595100507555"	"0.02"	"0.3745215945525171"
"8.546405168786402"	"0.0205875761754186"	"0.02"	"0.3745123413819096"
"8.546406489241232"	"0.020598687782183"	"0.02"	"0.3745119027929276"
"8.546457415634276"	"0.0209306605865954"	"0.02"	"0.3744950028323295"
"8.546533227471265"	"0.0212726037704847"	"0.02"	"0.3744698669617121"
"8.546540122450049"	"0.0212991911531164"	"0.02"	"0.3744675815503187"
"8.546576644017204"	"0.02143167193069"	"0.02"	"0.3744554773253279"
"8.546583449710877"	"0.0214550013014163"	"0.02"	"0.3744532219319407"
"8.546690026484514"	"0.0217800604536971"	"0.02"	"0.3744179086362016"
"8.546719571570566"	"0.021859873469341"	"0.02"	"0.3744081206284942"
"8.546748692980325"	"0.0219352132550327"	"0.02"	"0.3743984734265333"
"8.546786632655056"	"0.0220290182712603"	"0.02"	"0.3743859056504375"
"8.54683562859874"	"0.0221438476687611"	"0.02"	"0.3743696763856184"
"8.547195715513366"	"0.0228426771809926"	"0.02"	"0.374250423420134"
"8.54731560808244"	"0.0230375457100328"	"0.02"	"0.3742107232108611"
"8.547434118682693"	"0.0232174963660957"	"0.02"	"0.374171482546144"
"8.547495219488848"	"0.0233060349536137"	"0.02"	"0.3741512518182368"
"8.547507978110504"	"0.0233241898907556"	"0.02"	"0.3741470274177603"
"8.547849777033274"	"0.0237742080201335"	"0.02"	"0.374033863131547"
"8.547863379377082"	"0.0237908525850737"	"0.02"	"0.3740293597875031"
"8.54801796010014"	"0.0239742949569087"	"0.02"	"0.3739781836687506"
"8.548355016215435"	"0.0243427590162689"	"0.02"	"0.3738666014720229"
"8.548451528378775"	"0.0244414625293217"	"0.02"	"0.3738346523302938"
"8.54849234956556"	"0.024482400248189"	"0.02"	"0.3738211390737392"
"8.548894286415218"	"0.0248625600656037"	"0.02"	"0.3736880879389108"
"8.549088835811606"	"0.0250333917541812"	"0.02"	"0.3736236895092588"
"8.54931"	"0.025219"	"0.02"	"0.3735504466717212"
"8.549310423595163"	"0.0252189532252009"	"0.02"	"0.3735503425966571"
"8.549373342596569"	"0.0252700273386401"	"0.02"	"0.373529516323738"
"8.54950852613488"	"0.0253774989699738"	"0.02"	"0.3734847707907845"
"8.549561135417637"	"0.0254185195784053"	"0.02"	"0.3734673573468217"
"8.54965246950937"	"0.025488707333092"	"0.02"	"0.373437126304053"
"8.549837364068328"	"0.025626980424546"	"0.02"	"0.3733759281719546"
"8.55032926207586"	"0.0259723323939659"	"0.02"	"0.3732131193176897"
"8.55036050993104"	"0.025993257798847"	"0.02"	"0.3732027771086051"
"8.550672526366183"	"0.0261961688432931"	"0.02"	"0.373099508880788"
"8.550810586772931"	"0.0262826256750187"	"0.02"	"0.373053815677487"
"8.551256002142889"	"0.0265488261834921"	"0.02"	"0.3729064013748085"
"8.55154524783395"	"0.0267120881134017"	"0.02"	"0.3728106749498687"
"8.551559368503229"	"0.0267198771597822"	"0.02"	"0.3728060017629118"
"8.55165433443688"	"0.02677183699642"	"0.02"	"0.3727745729631993"
"8.55169895920267"	"0.0267960013048918"	"0.02"	"0.3727598045964964"
"8.551830887528512"	"0.0268665191994502"	"0.02"	"0.372716143569205"
"8.551895272421042"	"0.0269004433870267"	"0.02"	"0.3726948358554769"
"8.552806676471379"	"0.0273488024356628"	"0.02"	"0.3723932209546303"
"8.55321538430836"	"0.0275322626462504"	"0.02"	"0.3722579701055753"
"8.553741973998463"	"0.0277543123908403"	"0.02"	"0.3720837133490265"
"8.554050195631486"	"0.0278772977973746"	"0.02"	"0.3719817200328359"
"8.554088453240862"	"0.0278922195585832"	"0.02"	"0.3719690603640506"
"8.554276773364393"	"0.0279645936803609"	"0.02"	"0.3719067443632702"
"8.554502743130483"	"0.0280491246803549"	"0.02"	"0.3718319706028703"
"8.554534118174827"	"0.0280606661954576"	"0.02"	"0.3718215886069607"
"8.5546358322502"	"0.0280977603205381"	"0.02"	"0.371787931571296"
"8.555187208786263"	"0.0282905283271531"	"0.02"	"0.3716054844680676"
"8.555391220094803"	"0.0283584224224631"	"0.02"	"0.3715379795096592"
"8.55567243256964"	"0.0284490961998965"	"0.02"	"0.3714449305761769"
"8.555789626907737"	"0.0284859104481348"	"0.02"	"0.3714061530547408"
"8.555854118206476"	"0.0285059289418163"	"0.02"	"0.3713848141716838"
"8.556335122967745"	"0.0286499842848986"	"0.02"	"0.3712256607757234"
"8.556474848277716"	"0.0286901354081038"	"0.02"	"0.371179429534084"
"8.557014003007472"	"0.0288381817134202"	"0.02"	"0.3710010405349431"
"8.557389104633808"	"0.0289349382068135"	"0.02"	"0.3708769337933142"
"8.557990650688865"	"0.0290798707159086"	"0.02"	"0.3706779092758765"
"8.55833527089424"	"0.0291574185143423"	"0.02"	"0.3705638920900283"
"8.558429325451415"	"0.0291779073114516"	"0.02"	"0.3705327745530167"
"8.558520055290625"	"0.0291974007510035"	"0.02"	"0.3705027571009039"
"8.558541849433388"	"0.0292020437909716"	"0.02"	"0.3704955466414468"
"8.558640580050724"	"0.0292228868796248"	"0.02"	"0.3704628823000031"
"8.558752904316623"	"0.0292462221162894"	"0.02"	"0.370425720770482"
"8.558797447033994"	"0.0292553651555776"	"0.02"	"0.3704109842082701"
"8.558853527504008"	"0.0292667875393722"	"0.02"	"0.3703924305657713"
"8.559073563618144"	"0.0293106531788963"	"0.02"	"0.370319634250563"
"8.559138574098846"	"0.0293233255019471"	"0.02"	"0.3702981264279313"
"8.559530647856928"	"0.0293970056166424"	"0.02"	"0.3701684153683407"
"8.559532054460432"	"0.0293972615492494"	"0.02"	"0.3701679500564938"
"8.56000893459641"	"0.0294806253826624"	"0.02"	"0.3700101849616058"
"8.56061914727302"	"0.0295775861565869"	"0.02"	"0.3698083141305051"
"8.560833930291336"	"0.0296091769877004"	"0.02"	"0.3697372606619185"
"8.561019923030033"	"0.0296354826331042"	"0.02"	"0.3696757319464661"
"8.561233539102215"	"0.0296645028040226"	"0.02"	"0.3696050656029271"
"8.561704207079739"	"0.0297239992170753"	"0.02"	"0.3694493660235167"
"8.562284734411866"	"0.0297890957836953"	"0.02"	"0.3692573282760656"
"8.562530346648904"	"0.0298139230676004"	"0.02"	"0.3691760812836145"
"8.562684486295826"	"0.0298286883648647"	"0.02"	"0.3691250932893264"
"8.563263950662988"	"0.0298786213698276"	"0.02"	"0.3689334144035659"
"8.563319960959857"	"0.0298829842890723"	"0.02"	"0.3689148871836601"
"8.563928168074709"	"0.0299251505800097"	"0.02"	"0.3687137056072696"
"8.563985539954182"	"0.0299286381251246"	"0.02"	"0.3686947285412376"
"8.564439408620089"	"0.0299532713766648"	"0.02"	"0.3685446021331278"
"8.564655051911373"	"0.0299631426453311"	"0.02"	"0.3684732745795722"
"8.564677600992763"	"0.0299641069060197"	"0.02"	"0.3684658161407599"
"8.565071891271126"	"0.0299788942065044"	"0.02"	"0.3683353998258907"
"8.565786013714517"	"0.0299957271131882"	"0.02"	"0.3680992000960615"
"8.566194594880145"	"0.0299996127067841"	"0.02"	"0.367951130429808"
